ID,text,target
ynat-v1_train_07045,남북 농경기대회 후일 방북단 군용기 투입 계획 발표,1
ynat-v1_train_04583,이번 주말에는 KBO 리그에서 두산 베어스와 NC 다이노스가 치열한 경기를 펼칠 예정이다.,1
ynat-v1_train_05214,KB증권의 2분기 영업이익이 1천5억원에 달하며 전년 동기 대비 2200만 원 증가했습니다.,5
ynat-v1_train_06706,북한의 5월 당대회에서 경제과학자들 사이의 건설적인 토론이 활발히 이루어지고 있습니다.,2
ynat-v1_train_05761,KT텔레캅의 첨단 보안 기술 무선 장비 침입 방지 효과 검증,4
ynat-v1_train_06579,소말리아의 수도 바이도바에서 차량 폭탄 테러로 최소 17명이 사망했다.,6
ynat-v1_train_04443,트럼프 대통령은 중국과의 거래를 원하나 미국 내부 준비가 안 된다고 판단 체제 전환을 요구하는 입장을 밝혔다.,6
ynat-v1_train_04498,증권 시장 내 신상품인 국채 선물인버스 ETF 3종이 상장되면서 투자자들의 관심이 집중되고 있습니다.,5
ynat-v1_train_06218,인간 복제를 위한 줄기세포 기술에 대한 황우석의 미국 특허 획득 소식,4
ynat-v1_train_05873,한국 정치의 혼란 속에서 안상회가 반 시회 공화국 핵소동 모의판 난,2
ynat-v1_train_02219,전국적 화재 위험 감소 속보: 확산도 낮아짐,0
ynat-v1_train_01056,국제 사회가 북한 문제에 대해 공조하려는 움직임이 보인다.,6
ynat-v1_train_00806,건설업계 부실벌점 개정안에 대한 논란이 계속되며 기업에 대한 사망 선고 철회를 요구하는 목소리가 높아지고 있음.,3
ynat-v1_train_07704,개막전 선발 후보인 류현진 22일 시범경기에서 마지막 점검을 받는다.,1
ynat-v1_train_06276,기업들 데이터 센터 확장으로 컴퓨팅 파워 증대 추진,5
ynat-v1_train_03238,28만 주의 해제과식품 보호가 풀려 시장에 유입될 것으로 예상,5
ynat-v1_train_05501,한국 내 야구장에서의 암호표 사기 사건이 연이어 발생하고 있다.,3
ynat-v1_train_01754,정치적 불안 속에서도 당대회를 앞둔 김정은의 우선 순위,2
ynat-v1_train_02758,중소 증권사들 투자일임형 ISA 도입에 긍정적 반응,5
ynat-v1_train_03710,더치 카페가 운영권을 7개 회사에 매각,5
ynat-v1_train_00715,ME스 인민의 정보 보안 강화를 위한 이스라엘의 첨단 기술 도입,6
ynat-v1_train_01646,청소년들을 위한 저렴한 통신 서비스 확대 추진,0
ynat-v1_train_02917,대구 공천 면접에서 진박 대결의 예고,2
ynat-v1_train_05519,스마트 홈 기기 제조사들 AI 음성인식 기술 개발 속도전,4
ynat-v1_train_07667,KT와 연세대의 상용망 기반 탐구 플랫폼 미래 지식의 창출을 위한 노력,4
ynat-v1_train_07104,드라마 '미스터 샤인' 속 부인물들 실화를 바탕으로 영화화 추진,0
ynat-v1_train_00303,KT와 공동으로 데이터 중심 스마트시티를 구축하기 위한 협력이 확대되고 있다.,4
ynat-v1_train_03547,통일부 장관은 북한 문제 해결을 위해 국제사회와의 협력을 강조하고 있다.,2
ynat-v1_train_03834,문화 유산 보존과 홍보를 위한 노력들이 지속되고 있음,0
ynat-v1_train_05343,사우디왕 살만과 유시 조가 지속적으로 합의를 이끌어내는 중동의 정세 변화가 주목된다.,6
ynat-v1_train_03950,소비자들의 생활 속 인공지능 도입에 따른 수요 증가가 기업들의 신제품 개발 동력을 부여하고 있다.,5
ynat-v1_train_07148,국립중앙박물관의 세계문화관 개관으로 인한 관람객 유치 효과 분석,0
ynat-v1_train_05374,한편 미국의 압박 속에서 지소 고민 종료까지 8일 남았다는 사실이 밝혀졌다.,2
ynat-v1_train_07071,패널 업계 침체로 인한 브드 투자 전환 추세,4
ynat-v1_train_01718,신간 베스트셀러 '언어의 온도'가 출간 7개월 만에 1위에 올랐다.,0
ynat-v1_train_02378,갤럭시 시리즈 최신 모델 출시로 매출 상승 기대감 상승,4
ynat-v1_train_07274,이택의 항소심 재판에 대한 사회적 관심 증가,3
ynat-v1_train_00779,의료 기술 발전과 백신 접종 확대 추진,6
ynat-v1_train_07103,권익을 위한 사적 '04뜰사' 문화유산 보존을 위한 책 공모 진행,0
ynat-v1_train_05435,사회적 공감대를 형성하기 위한 '수요낭독 공감행사'가 8월 22일에 개최될 예정이다.,3
ynat-v1_train_00289,북한의 군사적 위협에 대한 경고와 중압박 대통령의 대응 방안 논의,2
ynat-v1_train_01339,축구선수들의 뛰어난 개인기력이 팀 승리에 기여하는 사례들,1
ynat-v1_train_07046,0-0으로 승부차기 진출에 성공한 남자 배구 대표팀 다음 경기에 대한 기대감 상승,1
ynat-v1_train_01165,스마트폰의 다기능성 확대로 인해 사용자 경험 개선 추진,4
ynat-v1_train_02968,아파트 매가격 지수 변동률 그치6픽의 데이터 분석,5
ynat-v1_train_07216,정당 내부의 책임론과 신임 문제가 복합적으로 얽히고 있다.,2
ynat-v1_train_01717,여름철 충북 지역의 맑은 날씨가 무더위와 함께 찾아왔다.,0
ynat-v1_train_00345,문재인 대통령이 호주 총리와 친선 축구 경기를 치르고 1-1 무승부를 기록함,1
ynat-v1_train_04788,테슬라가 4분기 연속으로 이익을 달성하며 국내 2차 전지 기업에 긍정적인 영향을 미칠 것으로 전망됩니다.,5
ynat-v1_train_03653,스마트폰의 생체인식 기술 발전 금융 거래 보안 강화 기대,4
ynat-v1_train_05426,김영란법 합헌 판결 민주당은 투명한 사회 구축을 위해 계속 노력할 것,2
ynat-v1_train_02225,8월 국내 자동차 판매량 전년 대비 17% 증가 속보,0
ynat-v1_train_04823,한국의 지방 새누리당 동부촉구가 계속되고 있다. 일부 지역에서는 7개 단위로 확대되고 있는 것으로 보인다.,2
ynat-v1_train_05993,독서 문화 확산을 위한 '수요낭독공감' 행사 개최 확대,3
ynat-v1_train_05367,미국과 한국은 북한의 군사적 위협에 대응하기 위해 감시 체계를 강화하고 있다.,2
ynat-v1_train_06674,중앙일보의 이유정 기자가 올해의 기자상을 수상하며 언론의 역할을 빛냈다.,3
ynat-v1_train_01395,축구 팬들 UEFA의 FFP 규정 위반 조사에 관심 집중,1
ynat-v1_train_00969,스포츠 관련 콘텐츠의 온라인 시청률이 급증하고 있다.,1
ynat-v1_train_07140,시베리아의 야생 동물 보호구역 확대 추진,6
ynat-v1_train_00136,창녕 지역 고온 대응 물놀이 체험 축제로 여름 더위 극복,0
ynat-v1_train_03253,한일 군사정보보호협정 체결 한일 관계 개선 기대,6
ynat-v1_train_01749,월드컵에서 한국이 짝퉁 잡은 성과에 대해 전문가들은 긍정적 반응 보임,1
ynat-v1_train_05072,한진칼의 주가가 최근 특징주인 백기사 델타항공 지분 매입으로 인해 약세를 겪고 있습니다.,5
ynat-v1_train_04277,승부전광인 우승 한 풀지의 기쁨,1
ynat-v1_train_03824,이란 방문으로 영국과 오만 사이의 외교적 중재 역할을 강조한다.,6
ynat-v1_train_05230,호주 한인 극단 '언영'이 지컬 '관도'를 선보이며 호주 극장계에서 큰 호평을 받고 있다.,0
ynat-v1_train_02639,중국의 스마트폰 점유율 상승 추세 지속 - 글로벌 시장에서의 경쟁 심화,4
ynat-v1_train_05074,부동산 거래 간소화를 위해 특별조치법 시행령이 통과되었습니다. 이로 인해 소유권 이전 등록 절차가 간편해질 것으로 보입니다.,5
ynat-v1_train_07164,2·28 독립운동 100주 기념식 일본의 반도체 수출 제한에 대한 국제적 반응 분석,3
ynat-v1_train_01839,KEB하나은행이 지역사회 발전을 위해 호국보훈대회 후원에 나서,3
ynat-v1_train_04229,농구장에 실버 세대 도우미 10명이 배치되면서 경기 관람객의 안전,1
ynat-v1_train_01726,포틀랜드 워싱턴의 강력한 성적로 NBA 서부 콘퍼런스 1위 자리를 굳히고 있음.,1
ynat-v1_train_04012,제조업 경기 전망 지수가 역대 최저치에 달할 전망,5
ynat-v1_train_01527,야구 시즌 중 보스턴 레드삭스의 솔로 홈런 기록이 주목받고 있다.,1
ynat-v1_train_00879,부동산 시장 변동성 완화를 위한 금융시장 정책 방안 모색,5
ynat-v1_train_06829,전북 교육청 학생 운동선수 폭력 피해 사례 조사 기한을 8월 14일까지 연장,3
ynat-v1_train_03372,베스트셀러 작가의 작품이 지속적으로 주목받음에 따른 문학계 동향 변화,0
ynat-v1_train_00366,5기 자문회의 218차 회의에서 LQ 선정 과정 발표,3
ynat-v1_train_03609,메시징 앱의 안정성 확보를 위한 서버 업그레이드,4
ynat-v1_train_04355,포퓰리즘을 지향하는 정치가가 민주주의를 해치는 위험성을 경계해야 한다는 목소리가 높아지고 있다.,2
ynat-v1_train_06640,세계 5개국이 주도하는 WU 동맹 탈리바 4개국에 대한 압박 강화,6
ynat-v1_train_06430,프로농구 1조선 4팀 중 1팀에 1억 달러 넘는 투자 확정,1
ynat-v1_train_07717,한미 관계의 긴밀한 협력으로 북한의 위협에 대응할 것,2
ynat-v1_train_05981,박기원 감독의 퇴장 후 팀 내부의 리더십 문제 해결 필요성,1
ynat-v1_train_04562,독일의 테오닉 업체에 플라ント 시스템 공급 기본 계약 체결,5
ynat-v1_train_02828,제주도 산간 지역에 기록적인 3호우 발생 섬 전체에 비상경보 발령,0
ynat-v1_train_06960,인도에서 힌디어 사용의 법적 지위 확립을 둘러싼 논란의 본질 파악,6
ynat-v1_train_01806,화재 발생으로 인한 재산 피해가 지속되고 있으며 정부의 대응이 요구된다.,0
ynat-v1_train_05745,용9 정당과 최고위원 출마 관련 논란이 계속되고 있는데 이는 친민계의 이해관계를 해치고 있다.,2
ynat-v1_train_02568,SKT 7맵 서비스 하루 이용자 수 1000만 명 돌파,4
ynat-v1_train_05148,리니지 IP 게임의 성과를 리뷰하는 윤재수 부사장의 발언이 게임 커뮤니티에서 화제가 되고,5
ynat-v1_train_03325,이용찬 선수의 옆구리 통증이 심각해져 1군 출전 자제의 길을 택함,1
ynat-v1_train_01108,대우건설산업 동반성장펀드 조성 협력사 선정,5
ynat-v1_train_04029,이탈리아에서는 전통적 가족 가치에 대한 논란이 계속되고 있다.,6
ynat-v1_train_02036,작년 독립기념일 기준 5개월 동안의 분양권 매입액이 1만 3천억 원에 달했다.,5
ynat-v1_train_07651,민주주의를 지키기 위한 한국당의 헌정 질서 회복 노력,2
ynat-v1_train_05995,스마트 농업 기술 도입으로 수확량 증가 기대감 상승,3
ynat-v1_train_00158,정부와 국민 간의 신뢰 회복을 위한 청렴성 강조,2
ynat-v1_train_06868,류현 선수가 MLB 첫 시즌 중 2번째 선발 등판을 기록했다.,1
ynat-v1_train_04144,내년에 전세 주택 공급량이 2만 1천 가구로 늘어날 예정이라고 발표되었습니다.,5
ynat-v1_train_03136,충남 지역의 명소인 구를 넘어 한 해가 시작됨,0
ynat-v1_train_03664,금융 위원회는 집단 대출의 위험성을 인식하고 가계 대출 집중 관리의 필요성을 제기하고 있다.,5
ynat-v1_train_06352,한국 경제의 분양 시장 7개월 연속 소세를 기록,5
ynat-v1_train_04157,러시아가 미국과 중국 간의 갈등을 조장하려 하고 있다는 지적이 나왔다.,6
ynat-v1_train_01698,케이에스피 전 대표이사의 배임 혐의로 인한 기업 이미지에 미치는 영향 분석,5
ynat-v1_train_01952,북한의 10년 만의 핵실험 후 김정은의 다음 도발 시기 예측에 관심,2
ynat-v1_train_03989,정부와 민간이 함께 대북 전단 발포에 대해 표현의 자율성과 주민 안전을 고려해야 한다는 목소리가 높다.,2
ynat-v1_train_02301,한국 여축아시컵 한일전 무승부 첫 승을 기약,1
ynat-v1_train_03890,IS의 해상 교역 능력 강화를 우려한 국제사회는 해상 운송 시 3단계의 비상 대책을 마련했다.,6
ynat-v1_train_00240,KT 자율주행 모터쇼 판교 행사 후속 조치로 무인 셔틀 서비스 확대 계획 발표,4
ynat-v1_train_06787,미국 제안 거부에 이란 호르무즈 해상 경고 강화,6
ynat-v1_train_06530,독립 선언문 5문을 점토로 쓴 용이 140년 만에 발견된 역사적 소식,0
ynat-v1_train_05708,애플의 음악 스트리밍 서비스인 애플 뮤직이 9월에 새로운 기능을 추가해 사용자들의 관심을 끌고 있다.,5
ynat-v1_train_03866,탕병원 불 화재 원인 조사 결과 전기적 요인 가능성 높음,3
ynat-v1_train_00860,유력한 정치인들의 일정 취소로 인한 선거 전략의 변화,2
ynat-v1_train_04536,대한민국의 국민들은 문재인 대통령의 국제적 업적을 기리는 목소리가 높아지고 있다.,2
ynat-v1_train_05938,탈북민을 위한 착한 봉사단이 연천에서 통일염원을 벽화로 사람린다,3
ynat-v1_train_04741,미국 여성 중 한 명이 남편에게 당첨금을 보여주다가 100억 달러를 잃어버린 사고가 발생했습니다.,6
ynat-v1_train_02511,애플 플랫폼 서비스 '애플 뮤직'의 한국 시장 점유율 29% 기록,5
ynat-v1_train_06545,김정은 위원장의 외신 취재 허용 북한 내부 통화 활성화 전략의 일환,2
ynat-v1_train_06100,올림픽 한반도 기념품에 북한의 응원단이 참여한 사실이 밝혀져 논란이 일고 있다.,2
ynat-v1_train_07026,북미 지역 군사 동맹의 안정성에 대한 미국의 우려 표현,6
ynat-v1_train_02670,KBO 리그 타자 김빛내리의 기록적 득점 행진 계속,1
ynat-v1_train_04430,신용카드 업계에서는 보안 강화를 위해 본인 인증 기술의 도입이 가속화되고 있다.,4
ynat-v1_train_06151,북한 TV 스페셜 6회 방송 미리보기를 통한 김정은의 메시지 해석,2
ynat-v1_train_06361,코믹콘 행사 0회 개막 후 한 달 만에 2회로 확대,0
ynat-v1_train_04211,소말리아에서 발생한 차량 폭탄 테러로 인해 최소 17명이 목숨을 잃었습니다.,6
ynat-v1_train_05584,쌍용아이앤티가 코스닥에 상장한 첫날 상한가에 오르는 등 긍정적인 주가를 기록했다.,5
ynat-v1_train_06638,소말리아에서 미군 기지를 겨냥한 폭탄 테러 발생,6
ynat-v1_train_02807,중고생 대상 금융 교육 프로그램 확대 추진,3
ynat-v1_train_01641,이란의 핵 기술 발전을 억제하기 위한 국제적 노력 지속,6
ynat-v1_train_02076,정의당 63대 총선에 3명의 후보자 출마 공식 발표,2
ynat-v1_train_00385,플러스 기간 통신사 전환 수요 급증,5
ynat-v1_train_05948,통화 위기 속에서도 PH를 줄이기 위한 조치가 취해지고 있는데 20대 가구의 소비가 99% 감소한 반면 일상생활 필수품 구매에만 집중하고 있습니다.,5
ynat-v1_train_05999,단식 중단 논란 속에서 청소년 식사 감찰 강화 추진,3
ynat-v1_train_04679,최근 미국이 이란을 비난하면서 군대를 파견했다고 밝혔는데 이는 오만 유조선에 대한 공격 준비를 위한 조치로 보인다.,6
ynat-v1_train_05559,한국의 정상회담 결과 발표가 오전 10시에 예정되어 있다고 밝혔습니다.,2
ynat-v1_train_00293,수상한 차량의 행동에 대한 대중의 우려가 높아짐,3
ynat-v1_train_01147,문재인 대통령이 한 발 물러선 후 남행 정면돌파를 시도할 계획이다.,2
ynat-v1_train_01744,국내 농구팀들의 아시안게임 응원에 대한 열기가 고조되고 있음,1
ynat-v1_train_02993,콘테 첼시 감독 캉테의 AS로마 출전 여부를 스스로 결정할 것이라 밝힘,1
ynat-v1_train_04011,국내 기업들 미래 지능화 시대에 대비한 혁신적 기술 개발에 집중한다.,4
ynat-v1_train_06092,글랜드 축구에서 케 극 선수의 활약이 러시아 진출 후 큰 성과를 거두고 있다.,1
ynat-v1_train_03420,미생' 드라마 주인공이 일본에서 열린 미상 우수상식에서 수상,0
ynat-v1_train_01143,한국 정치계 내 극우 성향 의원들의 러시아로부터의 영향력 확대에 대한 우려가 커지고 있다.,2
ynat-v1_train_03430,김정은의 러시아 방문 후반기 계획 경제 협력 확대를 목표로,2
ynat-v1_train_05065,CJ 다비의 창작 지원 시스템 '코'가 개발되어 창작자들에게 새로운 기회를 제공할 전망이다.,4
ynat-v1_train_06422,프랑스 축구 대표팀 툴롱컵 1차전 패배 후 재정비 필요,1
ynat-v1_train_07625,아시아 4개국(중국 일본 한국 동남아시아 1국)이 제의한 인제공반 비상 대응 방안이 논의 중이다.,6
ynat-v1_train_04683,프랑스 대통령 마크롱은 트럼프와 이란 위기 해결 방안을 논의할 계획이라고 밝혔다.,6
ynat-v1_train_04549,춘천시 환경사업소와 관련된 기자회견이 열렸다.,3
ynat-v1_train_06020,증시 기초 여건이 안정적이지만 위험 요소도 존재,5
ynat-v1_train_03823,터키의 최대 이슬람 사원 참르자 6년간의 공사 끝에 문을 연다.,6
ynat-v1_train_07176,삼성전자의 급격한 약세 전환 요인과 시장 전망,5
ynat-v1_train_06098,하얏트 리자 여 전당 모로당의 6대 전당 경선이 예상보다 치열하게 전개되고 있다.,2
ynat-v1_train_04733,한편 아주대학교의 전정문운구 차량 사고 사건이 사회적 논란을 일으키고 있다.,5
ynat-v1_train_04522,전국적으로 구름이 많고 소나기가 내리면서 우산이 필수품이 됐다.,0
ynat-v1_train_04695,천은사 사찰의 장료 폐지 작업이 마무리되었습니다.,0
ynat-v1_train_04727,특히 페인트공업계는 연결 영업이익의 88억원을 기록하며 높은 성과를 거뒀다.,5
ynat-v1_train_03292,넥슨지티 국외 진출 전략 재조정 중,4
ynat-v1_train_04645,고용 상황 개선을 위한 정부의 노력 지속,2
ynat-v1_train_06158,항우연의 과학자상 수상으로 인한 산업 발전 기대감 상승,3
ynat-v1_train_03796,북한의 금융 시스템 개혁에 대한 논의가 활발히 이루어지고 있다.,2
ynat-v1_train_01186,아랍에미리트의 아부다비에서는 북한 식당의 옥류관 유출 사고로 인해 영업이 중단되었다.,6
ynat-v1_train_05160,최근 태풍 차바의 영향으로 경남 지역에 기록적인 강우가 내렸으며 최대 27.75mm의 비가 관측되었다.,0
ynat-v1_train_04429,인텔과 BMW가 공동으로 개발 중인 자율주행차 기술이 점차 성숙해지고 있다.,4
ynat-v1_train_03779,한국 농구리그 8일 고려대와 중앙대 개막,1
ynat-v1_train_03192,캐나다에서 화요일이 가장 생산적일 것으로 나타남,6
ynat-v1_train_00502,화합물 연구 인체 내 단백질 조작에 새로운 가능성 제시,4
ynat-v1_train_01430,5GX 저당 MES 플폼의 발전과 미래 스마트 시티 구축 전망,4
ynat-v1_train_07485,북한의 김정은 지도자 평양 정상회담 후 대외적 격리를 강화,2
ynat-v1_train_05400,미국에서 인종차별 문제에 대한 연대감이 높아지고 있다.,6
ynat-v1_train_01089,교육부와 교사노조 연맹 교사 복지 개선을 위한 협약 체결,3
ynat-v1_train_05012,8시품코의 MD20 커콜 ATM이 서비스를 정지한 가운데 금융기관들은 시스템 점검에 나섰습니다.,5
ynat-v1_train_02298,알론소우승을 노리던 게레 11 결국 허탈한 경기,1
ynat-v1_train_06591,젊은 작가들의 연대기 소집으로 문학계 활성화 추진,0
ynat-v1_train_00682,정치인들의 소셜미디어 활용 방안에 대한 전문가 토론 개최,2
ynat-v1_train_06611,국회 복귀를 주장하는 의회 한국 내의 민주당 당원들이 '적반하장'의 상황,2
ynat-v1_train_00325,인도네시아 경찰 고문에 대한 국제적 비판에 직면,6
ynat-v1_train_04463,야구 선수 이닝6우 첫 7회 무실점으로 1승 달성,1
ynat-v1_train_02204,KT의 배터리 절감 기술을 적용한 갤럭시 9의 배터리 수명이 최대 55%까지 늘어났다는 보고가 있다,4
ynat-v1_train_06522,대통령 공원의 1층 전망대가 새롭게 개장 관광 활성화 기대,5
ynat-v1_train_04966,류현진 선수는 32이닝 연속으로 실점 없이 경기를 마친 뒤 박찬호 전 KBO 리그의 기록을 깨뜨렸습니다.,1
ynat-v1_train_06119,토지 매각으로 자금 조달을 위한 LH광주전남본부의 전략,5
ynat-v1_train_05583,페이스북의 분기 매출은 47% 증가했지만 불투명한 미래에 대한 우려로 주가는 하락세를 보이고 있다.,5
ynat-v1_train_01399,남북 일 농구대회 방역 군용기 사용에 대한 논란,1
ynat-v1_train_02334,올해 UL업 126개 3억 YM원 규모의 경제 성장 동향이 지속될 전망이다.,5
ynat-v1_train_04219,유엔의 아4 공습으로 인해 단 하루 만에 100명 이상의 민,6
ynat-v1_train_03457,가자 지구와 이스라엘 간의 평화 협상 재개에 대한 국제사회의 관심 증가,6
ynat-v1_train_06648,충남의 명소인 '구 사이로'에 또 한 해가 추가되었다.,0
ynat-v1_train_03322,MLB의 명장 바비 콕스 3루타와 홈런으로 4타점을 기록하며 팀에 큰 기여를 함,1
ynat-v1_train_01047,페이스북 메신저 암호화 강화로 사용자 프라이버시 보호 강화,4
ynat-v1_train_00441,건설업계의 변화와 전망,5
ynat-v1_train_03106,LGU+가 프로야구 시즌 개막 직후 앱을 출시한 지 사�,4
ynat-v1_train_01368,애플 CEO 팀 쿡 증강현실 OS 11 배포로 AR 기술 본격화 전망,4
ynat-v1_train_01490,KT 자체 AI 플랫폼 구축에 힘쓰며 산업 성장 동력 확대 추진,4
ynat-v1_train_07086,LG전자의 스마트폰 사업 부진 장기적 전략 재검토 요구,5
ynat-v1_train_05233,주말 여행지로 떠난 강원도에서는 쫄깃한 찹쌀떡과 따뜻한 한편 한마음의 무궁화가 관광객들의 마음을 사로잡았다.,0
ynat-v1_train_05674,축구선수들은 이제 준우수한 성적만으로는 5위에 그칠 수 없다고 강조했다.,1
ynat-v1_train_01111,대신증권 아7 레퍼시픽 신IXE 지수 2부 목표 설정,5
ynat-v1_train_03486,보수 정당 정부에 대한 비판을 자제하고 단결을 모색한다,2
ynat-v1_train_05787,전자상거래 활성화에 따른 사용자 보호법 필요성 높아짐,0
ynat-v1_train_06876,9개국에서 민주주의 판결문 5건 공개적 대민토론의 필요성 제기,2
ynat-v1_train_06653,프로야구 LG 팀은 29일부터 일본에서 개수를 마무리할 훈련을 진행한다.,1
ynat-v1_train_03888,아랍권 내 반란 정상회의에서 이란에 대한 강력한 비난과 제재 결의가 내려졌다.,6
ynat-v1_train_02340,IS 지중해 해상 교역에 대한 위협 강화 시도,6
ynat-v1_train_06456,애플의 음악 스트리밍 서비스인 '애플 뮤직'이 29월에 새로운 기능을 추가한다.,5
ynat-v1_train_01370,정부 지능정보사회 대비 종합대책 수립 중,4
ynat-v1_train_03115,삼성의 9열 감리위 성산 제일 합병 시장 반응 예측,5
ynat-v1_train_05707,개인 투자자들 사이에서도 소액 투자에 대한 관심이 높아지고 있으며 3자 5자 규모의 투자 그룹이 늘어나고 있다.,5
ynat-v1_train_04085,412CE라는 은행의 신,5
ynat-v1_train_02934,알카테라에 대한 미국과 아프리카 연합의 공동 작전으로 인한 사상자가 발생했다는 보도가 나왔다.,6
ynat-v1_train_01280,북한의 미사일 위협에 대응하기 위한 삼각주 연합의 전략 논의,2
ynat-v1_train_00352,문희상 의장 기자간담회에서 정책 방향 밝힘,2
ynat-v1_train_04427,투교협과 중고생들을 대상으로 한 금융투자 실천교실이 새롭게 마련됨,3
ynat-v1_train_03012,LG6의 노여움을 제치고 갤8이 영상 시장에서 1위를 차지했다.,5
ynat-v1_train_02274,내업 회사의 채권 발행 급증과 그에 따른 금융시장의 위험성 평가,5
ynat-v1_train_00338,원스토어 앱 유통 수수료 인하로 소비자 호감도 상승,0
ynat-v1_train_05239,프로축구는 한가위에도 치열한 순위 싸움을 펼치고 있으며 스플릿 탈출을 위한 전투가 예상된다.,1
ynat-v1_train_03713,코스피가 2100선에 종결 3일 연속 상승세 지속,5
ynat-v1_train_05020,미국 3주간 군사 작전에서 8명 부상 1명당 1보 기록,6
ynat-v1_train_02679,위기 상황에 직면했을 때 강력한 리더십을 발휘할 수 있는 후보에 대한 기대감이 높아지고 있다.,2
ynat-v1_train_01459,과거의 유산을 살려 현대적 분위기로 변화시킨 문화 공간들,0
ynat-v1_train_05991,한반도 사드 배치 여부에 대한 논의가 주변국들과의 관계에 미칠 영향 분석 중,2
ynat-v1_train_03484,정부 朴령식 8대 호의 창조경제 전략 구현을 위한 노력 강화,2
ynat-v1_train_02946,정당 내부의 성희롱 문제에 대한 대응과 논란,2
ynat-v1_train_00773,중동 지역 내 안보 위협에 대한 대응 강화 추세,6
ynat-v1_train_06105,교대생들 대상 '하테크' 프로그램으로 IT 역량 강화 추진,3
ynat-v1_train_02952,방송통신위원회 적극행정 다짐 강조,3
ynat-v1_train_03439,스마트폰에 신용카드 인증 대신 얼굴 인식 기술을 도입하는 추세가 확산되고 있다.,4
ynat-v1_train_04473,정착민의 청취권 등록 여부에 대한 심리 과정 개시,2
ynat-v1_train_00050,핀테크 기업들 자체 플랫폼 구축에 힘쓰며 전자상거래 시장 점유율 확대,5
ynat-v1_train_03840,축구 팬들 사이에서 손흥민의 시즌 첫 골이 화제가 됨,1
ynat-v1_train_03640,야구 팬들의 열기와 함께 개막한 NBA 시즌,1
ynat-v1_train_04629,강원도의 인제군에서는 산림 화재 예방을 위한 입산 통제 조치가 15일,0
ynat-v1_train_04031,시아시티의 상업 지역에 무인 비행기(BP3) 사고가 발생했다.,6
ynat-v1_train_06313,두산밥캣의 맥스 컨트롤 쇄신 제품이 2019년 수상 경력 인정,5
ynat-v1_train_01840,불법 약물 매장 압수 경찰 수사에 큰 도움 될 것으로 예상,4
ynat-v1_train_02181,남북 정상회담 준비 남북의 평화적 공존을 위한 연습 중,2
ynat-v1_train_07375,FC 이중 5승 연속 롯데 제압,1
ynat-v1_train_01415,교통방송 대표 이강택 민간 추진 협의회 출입안에 참여,3
ynat-v1_train_07106,부의 집중 현상 해소 5대 재벌 가문의 역사를 다룬 게임 '파워' 출시 기념,0
ynat-v1_train_03538,북한의 미사일 테스트에 대한 국제사회의 강력한 비난과 제재 요구가 이어지고 있다.,2
ynat-v1_train_00323,미국-네덜란드 연합군 호르무즈 해협 파병 결정,6
ynat-v1_train_07079,회계 부문의 정밀한 분석이 기업의 실적 예측에 중요한 역할을 함,5
ynat-v1_train_06373,경남FC 대표 도청 스캔들에 대한 사과와 사표 제출 요구,1
ynat-v1_train_02476,우리 은행 여자 농구팀이 9대 1로 파리연방은행을 제압하며 1위를 차지했다.,1
ynat-v1_train_02867,SKT 독거노인 케어 서비스 GSMA에서 세계 우수사례 선정,3
ynat-v1_train_00856,북미 정상회담에 대한 국내 여론의 관심 증대,2
ynat-v1_train_04168,파주도의 피리 연주자들이 국제 대회에서 상을 획득,0
ynat-v1_train_03871,아이폰 수요가 예상보다 높아 1주일 단위로 재고 소진,4
ynat-v1_train_04437,구글의 진단 도구는 의료 진단에 직접적으로 사용될 수 없지만 의료 정보 제공에 보조 역할을 하고 있다.,4
ynat-v1_train_05104,야구 판타지 랭킹에서 한국 선수들의 꾸준한 등극,1
ynat-v1_train_04541,한반도 평화 과정에서 북한의 핵 문제 해결이 필수적이라는 인식이 강조되고 있다.,2
ynat-v1_train_00064,실업률 상승에 따른 실업 수당 청구 건수 급증,6
ynat-v1_train_03793,미국과 한국은 북한 문제 해결을 위한 협력을 강화하고 있다.,2
ynat-v1_train_06708,박 대통령은 TK 국회의원과 110분간 면담을 가졌으며 민심을 청취하기 위한 노력을 보였습니다.,2
ynat-v1_train_04271,한국 농구 아시안게임 2연패 도전에도 이란에 패배,1
ynat-v1_train_03289,LG전자 청소기 시장에 새로운 혁신 도입,4
ynat-v1_train_01322,정부의 권한 남용 우려로 인한 시민들의 불안 증폭,6
ynat-v1_train_03141,우리카드 FA 영입의 펠리페와 함께 시즌 개막 전 두 번째 외국인 선수 영입.,1
ynat-v1_train_00300,단식 중단과 관련된 의혹에 대한 사회적 감찰 강화 요구,3
ynat-v1_train_00245,부동산 투자 펀드에 대한 투자자들의 관심 증가,5
ynat-v1_train_04656,군인들 사이에서 도박이 급증하고 있는 추세로 올해만 40건이 적발되었습니다.,3
ynat-v1_train_00880,건설업계 AI 기술 도입의 효율성 증진과 미래 전망,5
ynat-v1_train_01912,더치 카페가 OPC를 통해 7래작을 선보였습니다.,5
ynat-v1_train_06164,대전경찰 코로나19 방역 지침 위반자 신속 송치에 주력,3
ynat-v1_train_04281,새누리당 원내대표인 CL의 화해 여론이 소야대 계파에 의해 저하되고 있다.,2
ynat-v1_train_06762,박철우 26점 폭발로 삼성화재 3위로 올랐음,1
